1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.9166666	0.8888889	0.93333334	0.45454547	0.75	0.84615386	0.8888889	0.72727275	0.6875	0.6666667	0.61538464	0.6	0.6666667	0.44444445	0.33333334	0.16666667	0.0	0.09090909	0.33333334	0.071428575	0.071428575	0.055555556	0.15384616	0.27272728	0.08695652	0.0	0.04761905	0.055555556	0.0	0.0	0.0	0.055555556	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.001996008	0.0010162601	0.0013947001	5.1679584E-4	0.0	0.0	0.0	1.7391304E-4	1.10889334E-4	1.4856634E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.9166666	0.8888889	1.0	0.45454547	0.75	0.84615386	0.8888889	0.72727275	0.75	0.8333334	0.61538464	0.6	0.7777778	0.44444445	0.33333334	0.25	0.16666667	0.18181819	0.33333334	0.071428575	0.14285715	0.055555556	0.15384616	0.27272728	0.08695652	0.0	0.04761905	0.055555556	0.0	0.0	0.0	0.11111111	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.001996008	0.0010162601	0.0013947001	5.1679584E-4	0.0	0.0	0.0	1.7391304E-4	1.10889334E-4	1.4856634E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.9166666	0.8888889	1.0	0.45454547	0.75	0.84615386	0.8888889	0.72727275	0.75	0.8333334	0.61538464	0.6	0.7777778	0.44444445	0.33333334	0.25	0.16666667	0.18181819	0.33333334	0.071428575	0.14285715	0.055555556	0.15384616	0.27272728	0.08695652	0.0	0.04761905	0.055555556	0.0	0.0	0.0	0.11111111	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.001996008	0.0010162601	0.0013947001	5.1679584E-4	0.0	0.0	0.0	1.7391304E-4	1.10889334E-4	1.4856634E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.9166666	0.8888889	1.0	0.54545456	1.0	0.84615386	1.0	0.8181819	0.75	0.8333334	0.61538464	0.6	0.8888889	0.44444445	0.44444445	0.25	0.16666667	0.18181819	0.33333334	0.071428575	0.14285715	0.055555556	0.23076925	0.27272728	0.13043478	0.0	0.04761905	0.055555556	0.0	0.071428575	0.0	0.11111111	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.001996008	0.0010162601	0.0013947001	5.1679584E-4	0.0	0.0	0.0	1.7391304E-4	1.10889334E-4	1.4856634E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.9166666	0.8888889	1.0	0.6363636	1.0	0.9230769	1.0	0.8181819	0.8125	0.8333334	0.7692308	0.6	0.8888889	0.44444445	0.44444445	0.25	0.16666667	0.27272728	0.33333334	0.14285715	0.14285715	0.055555556	0.30769232	0.27272728	0.17391305	0.0	0.0952381	0.11111111	0.0	0.071428575	0.0	0.11111111	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.001996008	0.0010162601	0.0013947001	5.1679584E-4	0.0	0.0	0.0	1.7391304E-4	1.10889334E-4	1.4856634E-4	0.0	0.0	4.376942E-5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.9166666	0.8888889	1.0	0.6363636	1.0	0.9230769	1.0	0.8181819	0.8125	0.8333334	0.7692308	0.8	0.8888889	0.44444445	0.5555556	0.25	0.16666667	0.36363637	0.4166667	0.14285715	0.14285715	0.055555556	0.30769232	0.27272728	0.17391305	0.0	0.0952381	0.11111111	0.0625	0.071428575	0.0	0.11111111	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.001996008	0.0010162601	0.0013947001	5.1679584E-4	0.0	0.0	0.0	1.7391304E-4	1.10889334E-4	1.4856634E-4	0.0	0.0	4.376942E-5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.99999994	0.8888889	1.0	0.6363636	1.0	0.9230769	1.0	0.8181819	0.9375	0.8333334	0.7692308	0.8	0.8888889	0.5555556	0.7777778	0.33333334	0.16666667	0.36363637	0.4166667	0.21428573	0.14285715	0.11111111	0.30769232	0.36363637	0.17391305	0.04761905	0.0952381	0.11111111	0.0625	0.071428575	0.0	0.11111111	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.001996008	0.0010162601	0.0013947001	5.1679584E-4	0.0	0.0	0.0	1.7391304E-4	1.10889334E-4	1.4856634E-4	0.0	0.0	4.376942E-5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.99999994	0.8888889	1.0	0.6363636	1.0	0.9230769	1.0	0.8181819	0.9375	0.8333334	0.7692308	0.8	0.8888889	0.5555556	0.7777778	0.33333334	0.16666667	0.36363637	0.4166667	0.21428573	0.14285715	0.11111111	0.30769232	0.36363637	0.17391305	0.04761905	0.0952381	0.11111111	0.0625	0.071428575	0.0	0.11111111	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.001996008	0.0010162601	0.0013947001	5.1679584E-4	0.0	0.0	0.0	1.7391304E-4	1.10889334E-4	1.4856634E-4	0.0	0.0	4.376942E-5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.99999994	0.8888889	1.0	0.6363636	1.0	0.9230769	1.0	0.8181819	0.9375	0.8333334	0.84615386	0.8	0.8888889	0.5555556	0.7777778	0.4166667	0.5	0.45454547	0.4166667	0.21428573	0.21428573	0.16666667	0.30769232	0.36363637	0.21739131	0.04761905	0.0952381	0.11111111	0.125	0.071428575	0.0	0.11111111	0.0	0.0	0.0	0.0	0.0	0.04347826	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.001996008	0.0010162601	0.0013947001	5.1679584E-4	0.0	0.0	0.0	3.4782608E-4	1.10889334E-4	1.4856634E-4	4.6700603E-5	0.0	4.376942E-5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.99999994	0.8888889	1.0	0.72727275	1.0	0.9230769	1.0	1.0	0.9375	0.8333334	0.84615386	0.90000004	0.8888889	0.6666667	0.7777778	0.4166667	0.5	0.54545456	0.5	0.2857143	0.2857143	0.16666667	0.30769232	0.45454547	0.26086956	0.04761905	0.0952381	0.11111111	0.1875	0.071428575	0.03846154	0.11111111	0.0	0.0	0.0	0.055555556	0.0	0.04347826	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.001996008	0.0010162601	0.0013947001	5.1679584E-4	0.0	0.0	0.0	3.4782608E-4	1.10889334E-4	1.4856634E-4	4.6700603E-5	0.0	4.376942E-5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.99999994	0.8888889	1.0	0.72727275	1.0	0.9230769	1.0	1.0	0.9375	0.8333334	0.84615386	0.90000004	0.8888889	0.7777778	0.8888889	0.4166667	0.5	0.6363636	0.6666667	0.2857143	0.35714287	0.22222222	0.3846154	0.45454547	0.3043478	0.0952381	0.0952381	0.11111111	0.1875	0.071428575	0.07692308	0.11111111	0.0	0.05263158	0.0	0.055555556	0.0	0.04347826	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.001996008	0.0010162601	0.0013947001	5.1679584E-4	0.0	2.9403117E-4	4.5413262E-4	3.4782608E-4	1.10889334E-4	1.4856634E-4	4.6700603E-5	0.0	4.376942E-5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.99999994	1.0	1.0	0.72727275	1.0	0.9230769	1.0	1.0	0.9375	1.0	0.84615386	0.90000004	1.0	0.8888889	1.0	0.5833334	0.5	0.6363636	0.8333334	0.2857143	0.35714287	0.2777778	0.3846154	0.45454547	0.34782606	0.14285715	0.14285715	0.16666667	0.1875	0.21428573	0.07692308	0.11111111	0.0	0.05263158	0.04761905	0.055555556	0.05263158	0.04347826	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.001996008	0.0010162601	0.0013947001	5.1679584E-4	0.0	2.9403117E-4	4.5413262E-4	3.4782608E-4	1.10889334E-4	1.4856634E-4	4.6700603E-5	0.0	4.376942E-5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.99999994	1.0	1.0	0.8181819	1.0	0.9230769	1.0	1.0	0.9375	1.0	0.84615386	0.90000004	1.0	0.8888889	1.0	0.6666667	0.5	0.6363636	0.8333334	0.2857143	0.42857143	0.2777778	0.3846154	0.45454547	0.34782606	0.14285715	0.33333334	0.22222222	0.3125	0.21428573	0.07692308	0.16666667	0.0	0.10526316	0.04761905	0.055555556	0.05263158	0.04347826	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.001996008	0.0010162601	0.0013947001	5.1679584E-4	0.0	2.9403117E-4	4.5413262E-4	3.4782608E-4	1.10889334E-4	1.4856634E-4	4.6700603E-5	0.0	4.376942E-5	0.0	2.7054813E-5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.99999994	1.0	1.0	0.8181819	1.0	0.9230769	1.0	1.0	0.9375	1.0	0.84615386	0.90000004	1.0	0.8888889	1.0	0.75	0.6666667	0.6363636	0.8333334	0.2857143	0.42857143	0.2777778	0.3846154	0.54545456	0.3913043	0.1904762	0.33333334	0.3888889	0.3125	0.2857143	0.07692308	0.16666667	0.0	0.10526316	0.04761905	0.055555556	0.15789473	0.04347826	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.001996008	0.0010162601	0.0013947001	5.1679584E-4	0.0	2.9403117E-4	4.5413262E-4	3.4782608E-4	1.10889334E-4	1.4856634E-4	4.6700603E-5	0.0	4.376942E-5	0.0	2.7054813E-5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.99999994	1.0	1.0	0.8181819	1.0	0.9230769	1.0	1.0	0.9375	1.0	0.84615386	0.90000004	1.0	0.8888889	1.0	0.75	0.6666667	0.6363636	0.8333334	0.2857143	0.42857143	0.2777778	0.3846154	0.54545456	0.3913043	0.1904762	0.33333334	0.3888889	0.3125	0.2857143	0.07692308	0.16666667	0.0	0.10526316	0.04761905	0.055555556	0.15789473	0.04347826	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.001996008	0.0010162601	0.0013947001	5.1679584E-4	0.0	2.9403117E-4	4.5413262E-4	3.4782608E-4	1.10889334E-4	1.4856634E-4	4.6700603E-5	0.0	4.376942E-5	0.0	2.7054813E-5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.99999994	1.0	1.0	0.909091	1.0	0.9230769	1.0	1.0	0.9375	1.0	0.84615386	0.90000004	1.0	0.8888889	1.0	0.8333333	0.6666667	0.8181818	0.8333334	0.5	0.5714286	0.33333334	0.46153846	0.72727275	0.3913043	0.1904762	0.3809524	0.44444445	0.4375	0.2857143	0.15384616	0.16666667	0.03846154	0.15789473	0.04761905	0.055555556	0.21052632	0.08695652	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.001996008	0.0010162601	0.0013947001	5.1679584E-4	0.0	2.9403117E-4	4.5413262E-4	3.4782608E-4	1.10889334E-4	1.4856634E-4	4.6700603E-5	0.0	4.376942E-5	0.0	2.7054813E-5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.99999994	1.0	1.0	0.909091	1.0	0.9230769	1.0	1.0	1.0	1.0	0.84615386	0.90000004	1.0	0.8888889	1.0	0.8333333	0.6666667	0.8181818	0.9166667	0.5714286	0.5714286	0.3888889	0.46153846	0.72727275	0.47826084	0.1904762	0.52380955	0.5	0.5	0.42857146	0.1923077	0.16666667	0.07692308	0.15789473	0.04761905	0.11111111	0.21052632	0.08695652	0.0	0.0	0.0	0.04761905	0.07692308	0.0	0.0	0.0	0.0	0.05882353	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.001996008	0.0010162601	0.0013947001	5.1679584E-4	0.0	2.9403117E-4	4.5413262E-4	5.2173913E-4	1.10889334E-4	1.4856634E-4	9.3401206E-5	0.0	4.376942E-5	0.0	2.7054813E-5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.99999994	1.0	1.0	0.909091	1.0	0.9230769	1.0	1.0	1.0	1.0	0.9230769	0.90000004	1.0	1.0	1.0	0.9166666	0.6666667	0.8181818	0.9166667	0.71428573	0.5714286	0.5	0.53846157	0.72727275	0.47826084	0.2857143	0.61904764	0.5	0.5625	0.50000006	0.26923078	0.16666667	0.07692308	0.21052632	0.04761905	0.11111111	0.2631579	0.13043478	0.0	0.0	0.0	0.04761905	0.07692308	0.0	0.0	0.0	0.0	0.05882353	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.001996008	0.0010162601	0.0013947001	5.1679584E-4	0.0	2.9403117E-4	4.5413262E-4	5.2173913E-4	2.2177867E-4	2.9713268E-4	9.3401206E-5	0.0	4.376942E-5	0.0	2.7054813E-5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.99999994	1.0	1.0	0.909091	1.0	0.9230769	1.0	1.0	1.0	1.0	0.9230769	0.90000004	1.0	1.0	1.0	0.9166666	0.8333334	0.9090909	0.9166667	0.71428573	0.71428573	0.5555556	0.53846157	0.8181819	0.47826084	0.2857143	0.6666667	0.5	0.6875	0.50000006	0.30769232	0.16666667	0.11538462	0.2631579	0.0952381	0.11111111	0.2631579	0.17391305	0.037037037	0.0	0.0	0.04761905	0.07692308	0.0	0.0	0.0	0.0	0.05882353	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.001996008	0.0010162601	0.0013947001	5.1679584E-4	0.0	2.9403117E-4	4.5413262E-4	6.9565215E-4	3.3266802E-4	2.9713268E-4	9.3401206E-5	0.0	8.753884E-5	0.0	2.7054813E-5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.99999994	1.0	1.0	0.909091	1.0	0.9230769	1.0	1.0	1.0	1.0	1.0	0.90000004	1.0	1.0	1.0	0.9166666	0.8333334	0.9090909	1.0	0.7857143	0.85714287	0.5555556	0.53846157	0.8181819	0.47826084	0.3809524	0.6666667	0.5	0.75	0.50000006	0.34615386	0.16666667	0.19230771	0.3157895	0.14285715	0.11111111	0.3157895	0.17391305	0.037037037	0.0	0.0	0.0952381	0.15384616	0.0	0.0	0.0	0.0	0.05882353	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.001996008	0.0010162601	0.0013947001	5.1679584E-4	0.0	2.9403117E-4	4.5413262E-4	6.9565215E-4	3.3266802E-4	2.9713268E-4	9.3401206E-5	0.0	8.753884E-5	0.0	2.7054813E-5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.99999994	1.0	1.0	1.0000001	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.90000004	1.0	1.0	1.0	0.9166666	1.0	1.0	1.0	0.8571429	0.92857146	0.5555556	0.61538464	0.8181819	0.47826084	0.47619048	0.6666667	0.5555556	0.75	0.50000006	0.3846154	0.16666667	0.23076925	0.36842108	0.14285715	0.11111111	0.3157895	0.17391305	0.037037037	0.05263158	0.0	0.0952381	0.15384616	0.0	0.0	0.0	0.0	0.05882353	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.001996008	0.0010162601	0.0013947001	5.1679584E-4	0.0	2.9403117E-4	4.5413262E-4	6.9565215E-4	3.3266802E-4	2.9713268E-4	9.3401206E-5	0.0	8.753884E-5	0.0	2.7054813E-5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
